model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,103,0.13032347571104766,0.8699701690673828,7668067,15137679,1532308,1876346,2024-07-31 13:06:50.864191,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,103,0.14642269115895032,0.8541187286376953,5517423,16872787,1900530,1923660,2024-07-31 13:06:50.864308,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,104,0.12377400349825621,0.8765984725952148,7756649,15222854,1476091,1758806,2024-07-31 13:08:52.699592,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,104,0.1507425007969141,0.8497889709472656,5624219,16652489,1793734,2143958,2024-07-31 13:08:52.699657,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,105,0.11851174652576446,0.8817647171020507,7429730,15685203,1395720,1703747,2024-07-31 13:10:48.733779,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,105,0.15758323296904564,0.8429553985595704,5389734,16707836,2028219,2088611,2024-07-31 13:10:48.733843,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,106,0.12500961523503065,0.8752744293212891,7491522,15453272,1493377,1776229,2024-07-31 13:12:48.171837,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,106,0.153333006426692,0.8469825744628906,5487335,16715805,1930618,2080642,2024-07-31 13:12:48.171900,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,107,0.11649512831121683,0.8837792205810547,7501871,15665871,1350566,1696092,2024-07-31 13:14:46.477969,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,107,0.157982417345047,0.84225830078125,5752982,16326314,1664971,2470133,2024-07-31 13:14:46.478044,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,108,0.11817148514091969,0.8820975494384765,7573166,15550492,1442928,1647814,2024-07-31 13:16:46.532079,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,108,0.15581611540168525,0.8443999481201172,5959250,16176188,1458703,2620259,2024-07-31 13:16:46.532144,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,109,0.12362155154347419,0.8765885925292969,7574924,15404320,1495464,1739692,2024-07-31 13:18:49.533016,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-100_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,109,0.15025644708424807,0.8500652313232422,4993032,17290918,2424921,1505529,2024-07-31 13:18:49.533079,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,110,0.13577729132026434,0.8644545364379883,7411059,15250098,1709642,1843601,2024-07-31 13:20:48.970620,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,110,0.15593967210501433,0.8443467712402344,5393799,16740245,2024154,2056202,2024-07-31 13:20:48.970685,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,111,0.11628142468631268,0.8839703750610352,7519288,15653465,1366013,1675634,2024-07-31 13:22:48.819533,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,111,0.14396144390106203,0.8564014053344726,5830732,16619317,1587221,2177130,2024-07-31 13:22:48.819605,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,112,0.12101265717297792,0.8792413330078125,7452666,15596118,1514185,1651431,2024-07-31 13:24:50.274111,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,112,0.15150668777525425,0.848717041015625,5626854,16621754,1791099,2174693,2024-07-31 13:24:50.274177,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,113,0.11856554057449102,0.8816745758056641,7592820,15519750,1385515,1716315,2024-07-31 13:26:50.495142,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,113,0.14729260485619305,0.8531972122192383,5992167,16373886,1425786,2422561,2024-07-31 13:26:50.495207,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,114,0.12284977935254573,0.8774409866333008,7784323,15217266,1431783,1781028,2024-07-31 13:28:51.760491,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,114,0.14835565075278281,0.8519769287109376,5571984,16762080,1845969,2034367,2024-07-31 13:28:51.760558,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,115,0.12098009623587132,0.87927978515625,7515943,15533849,1469101,1695507,2024-07-31 13:30:54.277357,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,115,0.15874426692724228,0.8416405105590821,5540281,16522820,1877672,2273627,2024-07-31 13:30:54.277419,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,116,0.12103444181382655,0.8792007446289063,7541331,15506389,1430499,1736181,2024-07-31 13:32:53.143700,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,116,0.15771390147507192,0.8424351501464844,5698277,16385655,1719676,2410792,2024-07-31 13:32:53.143766,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,117,0.12332660179585218,0.8769100570678711,7720761,15266910,1397756,1828973,2024-07-31 13:34:53.952321,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,117,0.14705810617655515,0.8533894729614258,5801795,16569298,1616158,2227149,2024-07-31 13:34:53.952389,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,118,0.11729926560074092,0.8829423904418945,7683618,15462187,1339969,1728626,2024-07-31 13:36:56.590393,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,118,0.14670567091554404,0.8536301040649414,5587297,16790104,1830656,2006343,2024-07-31 13:36:56.590459,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,119,0.1143363707140088,0.8859125518798828,7377333,15846333,1396916,1593818,2024-07-31 13:38:58.167983,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-110_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,119,0.15360283974558114,0.8467050170898438,5511226,16684638,1906727,2111809,2024-07-31 13:38:58.168061,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,120,0.12513811644166709,0.8750751495361329,7526636,15412934,1591049,1683781,2024-07-31 13:40:58.792531,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,120,0.14859311413019896,0.8518052291870117,5654862,16674701,1763091,2121746,2024-07-31 13:40:58.792595,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,121,0.1214672564715147,0.8787171936035156,7417323,15617721,1474041,1705315,2024-07-31 13:42:57.999213,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,121,0.15172828741371633,0.8487793731689454,5695936,16554306,1722017,2242141,2024-07-31 13:42:57.999317,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,122,0.12172593019902705,0.8785014343261719,7708820,15320568,1397617,1787395,2024-07-31 13:44:58.540994,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,122,0.16175780519843103,0.8386052322387695,4954793,17028740,2463160,1767707,2024-07-31 13:44:58.541073,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,123,0.11658768348395825,0.8836322402954102,7608180,15555709,1374616,1675895,2024-07-31 13:46:58.085776,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,123,0.16075887341052295,0.8394651794433594,5408823,16597253,2009130,2199194,2024-07-31 13:46:58.085841,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,124,0.11584083199501037,0.8844130325317383,7580349,15604008,1353205,1676838,2024-07-31 13:48:58.512283,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,124,0.15453224793076514,0.8457657241821289,6056390,16114851,1361563,2681596,2024-07-31 13:48:58.512358,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,125,0.1154473715648055,0.8847473526000976,7622656,15570465,1370919,1650360,2024-07-31 13:50:58.651300,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,125,0.15245734330266714,0.8477460479736328,5756876,16466278,1661077,2330169,2024-07-31 13:50:58.651367,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,126,0.11479320362210274,0.8854607772827149,7767678,15444145,1394069,1608508,2024-07-31 13:52:59.151565,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
