model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,256,0.06543935706838966,0.9102093887329101,8362998,15497595,982323,1371484,2024-09-16 21:32:11.982091,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,256,0.10607322596013546,0.8542829513549804,5717109,16677406,1700844,2119041,2024-09-16 21:32:11.982155,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,257,0.05919679325073957,0.9192490005493164,8021449,16076112,905616,1211223,2024-09-16 21:34:01.028805,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,257,0.09814070455729962,0.8652490997314453,5881941,16800045,1536012,1996402,2024-09-16 21:34:01.028877,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,258,0.05805866027250886,0.9200959014892578,8091019,16028743,903091,1191547,2024-09-16 21:35:50.255066,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,258,0.10178719472140074,0.859286117553711,6170895,16354775,1247058,2441672,2024-09-16 21:35:50.255130,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,259,0.06193299643695355,0.914090232849121,8043211,15919116,938471,1313602,2024-09-16 21:37:42.823407,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,259,0.10745113499462605,0.8515125274658203,5392038,16929852,2025915,1866595,2024-09-16 21:37:42.823515,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,260,0.06324703026562929,0.9137855911254883,8125121,15829220,1021681,1238378,2024-09-16 21:39:36.725515,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,260,0.09746071543544531,0.8659716033935547,5965827,16735099,1452126,2061348,2024-09-16 21:39:36.725582,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,261,0.05923518899828196,0.918250503540039,8099526,15971860,894076,1248938,2024-09-16 21:41:28.254717,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,261,0.09938327219337224,0.8644193267822265,5742991,16917243,1674962,1879204,2024-09-16 21:41:28.254788,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,262,0.06584239330142737,0.908880729675293,8192926,15632837,1000407,1388230,2024-09-16 21:43:20.086656,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,262,0.10634567283093929,0.8504410934448242,6198915,16094888,1219038,2701559,2024-09-16 21:43:20.086722,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,263,0.06175102880224585,0.914799919128418,7907462,16073469,970763,1262706,2024-09-16 21:45:10.141189,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,263,0.10331330552697182,0.8600638580322265,5796858,16749200,1621095,2047247,2024-09-16 21:45:10.141254,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,264,0.06637727487832308,0.9084762191772461,8039249,15775910,1047718,1351523,2024-09-16 21:47:01.399942,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,264,0.10454527229070663,0.8575473022460938,6030246,16449842,1387707,2346605,2024-09-16 21:47:01.400006,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,265,0.06586893966421485,0.9092581558227539,8067805,15767852,1065723,1313020,2024-09-16 21:48:52.760622,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,265,0.0991452330723405,0.861088981628418,5604904,16968027,1813049,1828420,2024-09-16 21:48:52.760687,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,266,0.06434237377718091,0.911367301940918,8091123,15799824,979190,1344263,2024-09-16 21:50:46.148005,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,266,0.09984205413609742,0.8619010543823242,5623824,16970395,1794129,1826052,2024-09-16 21:50:46.148084,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,267,0.059014497138559815,0.9187907409667969,8298925,15786623,882172,1246680,2024-09-16 21:52:36.930483,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,267,0.09970962166786194,0.8639184188842773,5912822,16734281,1505131,2062166,2024-09-16 21:52:36.930551,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,268,0.058786759581416846,0.9190589904785156,8087915,16004665,921091,1200729,2024-09-16 21:54:28.720658,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,268,0.10151895120739937,0.860330924987793,5651751,16901308,1766202,1895139,2024-09-16 21:54:28.720740,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,269,0.05789726232178509,0.920299186706543,8315622,15809469,872025,1217284,2024-09-16 21:56:20.018475,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,269,0.09874678395688534,0.8640587615966797,5770116,16880666,1647837,1915781,2024-09-16 21:56:20.018542,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,270,0.05903351836837828,0.9188047027587891,8340301,15745613,903891,1224595,2024-09-16 21:58:10.006315,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,270,0.10524791475385427,0.8548502349853515,5667323,16742063,1750630,2054384,2024-09-16 21:58:10.006380,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,271,0.06365872444584966,0.9119926834106445,8176969,15730372,954513,1352546,2024-09-16 21:59:59.522023,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,271,0.10052264831960202,0.8607902526855469,5813368,16751732,1604585,2044715,2024-09-16 21:59:59.522087,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,272,0.06134210049174726,0.9152038192749024,8343471,15648048,926767,1296114,2024-09-16 22:01:54.015098,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,272,0.09843736700713634,0.8621150588989258,5800636,16799193,1617317,1997254,2024-09-16 22:01:54.015189,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,273,0.0600314970780164,0.9173511123657226,8092308,15955501,886356,1280235,2024-09-16 22:03:50.724630,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,273,0.10043924737721682,0.8611458587646484,5740600,16833822,1677353,1962625,2024-09-16 22:03:50.724695,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,274,0.057668710378929976,0.9207464218139648,8213928,15922887,876050,1201535,2024-09-16 22:05:50.066306,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,274,0.10153465401381254,0.8606308364868164,5509539,17051382,1908414,1745065,2024-09-16 22:05:50.066372,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,275,0.05931433519348502,0.9177934646606445,7910076,16149329,898405,1256590,2024-09-16 22:08:05.061755,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,275,0.1005141270160675,0.8624521636962891,5894813,16713853,1523140,2082594,2024-09-16 22:08:05.061828,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,276,0.06160065395757556,0.9151760864257813,8192263,15798529,964288,1259320,2024-09-16 22:10:05.756210,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,276,0.10685568895190954,0.8540463638305664,6126238,16262075,1291715,2534372,2024-09-16 22:10:05.756277,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,277,0.05817656645551324,0.9201506423950195,7993807,16127390,867982,1225221,2024-09-16 22:12:00.236522,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,277,0.09864870928227902,0.8639176940917969,5921958,16725126,1495995,2071321,2024-09-16 22:12:00.236587,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,278,0.05941280085593462,0.9182882690429688,8127988,15944388,906819,1235205,2024-09-16 22:13:55.737486,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,278,0.09504107337445021,0.8692098236083985,5780429,17005385,1637524,1791062,2024-09-16 22:13:55.737551,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,279,0.05983841169625521,0.9173832321166993,8225848,15822803,912637,1253112,2024-09-16 22:15:52.275924,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,279,0.09780319944024086,0.8647493743896484,5765130,16903756,1652823,1892691,2024-09-16 22:15:52.275983,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,280,0.05575082657858729,0.9235213470458984,8164770,16044788,843099,1161743,2024-09-16 22:17:49.355551,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,280,0.09702080484479665,0.8657283782958984,5973633,16720917,1444320,2075530,2024-09-16 22:17:49.355654,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
